39909,0703,93219,Sentències jutjats i tribunals,3819.22,,,2021
39909,0705,93219,Sentències jutjats i tribunals,180.78,,,2021
39910,0502,93219,Serveis especials educació ambiental,5000,,,2021
39911,0400,93219,Compensacio costos,10,,,2021
39911,0701,93219,Compensacio costos,8153980,,,2021
39911,0705,93219,Compensacio costos,10,,,2021
39912,0703,93219,Incautació de dipòsits,9,,,2021
39912,0705,93219,Incautació de dipòsits,1,,,2021
39913,0601,93219,Actuacions fires del districte,10,,,2021
39914,0200,93219,Recuperació costes embargaments,10,,,2021
39914,0701,93219,Recuperació costes embargaments,10,,,2021
39914,0703,93219,Recuperació costes embargaments,16980,,,2021
39915,0703,93219,Recuperació costes notificacions,406000,,,2021
39916,0500,93219,Prestació serveis tècnics projectes i o.,10,,,2021
39917,0400,93219,Regul.per fin.contr.(renting vehicles),10,,,2021
39918,0701,93219,Repercussió costos FC SA,10,,,2021
39919,0502,93219,Exec. subsidiària Medi Ambient,185000,,,2021
39920,0502,93219,Exec. subsidiària Ordenança Convivència,10,,,2021
39998,0703,93219,Altres ingressos extingits,10,,,2021
39999,0601,93219,Altres ingressos diversos,8,,,2021
39999,0703,93219,Altres ingressos diversos,1,,,2021
39999,0705,93219,Altres ingressos diversos,1,,,2021
41000,0603,93219,Aport. d'OOAA de l'Ajuntament Barcelona,7.22,,,2021
41000,0705,93219,Aport. d'OOAA de l'Ajuntament Barcelona,2.78,,,2021
42010,0703,93219,Fons complementari de finançament,1014134589.6500001,,,2021
42011,0703,93219,Compensació IAE inicial,93903411.25999999,,,2021
42012,0703,93219,Compensació IAE addicional,4561658.6,,,2021
42030,0703,93219,Compensació tributs,2518000,,,2021
42090,0705,93219,Altres transf. corrents de l'A.G.Estat,15000000,,,2021
42090,0800,93219,Altres transf. corrents de l'A.G.Estat,1,,,2021
42091,0800,93219,Aportació Estat institucions àmplia proj,10,,,2021
42092,0101,93219,Subvencions fin. A.G. Estat eleccions,1,,,2021
42092,0705,93219,Subvencions fin. A.G. Estat eleccions,9,,,2021
42093,0707,93219,Aport. Estat formació de personal,10,,,2021
42110,0705,93219,Aportacions INE eleccions,10,,,2021
42120,0502,93219,Aportacions IMSERSO,10,,,2021
42190,0700,93219,D'altres organismes autònoms i agències,10,,,2021
44100,0703,93219,De societats mercantils de l'Ajuntament,10,,,2021
45010,0703,93219,Fons cooperació local de Catalunya (FCLC,3179000,,,2021
45030,0200,93219,Subv. finanlistes Generalitat per l'IMEB,13955000,,,2021
45040,0200,93219,Subv. finalistes Gen. atenció primària,43506913.21,,,2021
45041,0200,93219,Subv. finalistes Generalitat per l'EAIA,5055593,,,2021
45042,0200,93219,Aportació de Generalitat per a gent gran,3500000,,,2021
45043,0200,93219,Aport. Generalitat conveni discapacitats,1920057.34,,,2021
45044,0200,93219,Subv. finalistes Generalitat immigració,1130462,,,2021
45045,0200,93219,Subv. Generalitat per a SAD dependència,31000000,,,2021
45047,0200,93219,Altres subv. Generalitat Conv. Marc S.S.,80697.52,,,2021
45048,0200,93219,Serveis Informació i atenció dones - SIA,18250,,,2021
45049,0800,93219,Generalitat-Desenvolupament comunitari,10,,,2021
45050,0200,93219,Trf.  En matèria de ocupació i desenv.local,10,,,2021
45051,0705,93219,Subvencions fin. Generalitat (ocupació),10,,,2021
45053,0200,93219,Generalitat-Programes joventut,18250,,,2021
45060,0504,93219,Altres transferències de la CCAA conveni,50000,,,2021
45080,0200,93219,Altres subvencions de la CCAA,9,,,2021
45080,0800,93219,Altres subvencions de la CCAA,1,,,2021
45081,0705,93219,Subvencions fin. Gener. per eleccions,10,,,2021
45083,0700,93219,Fons Foment Turisme,9350000,,,2021
45100,0700,93219,Subvenció OOAA Generalitat,10,,,2021
45102,0200,93219,Aportacions Agència Habitatge de la Generalitat,10,,,2021
45103,0707,93219,Aportacions EAPC Formació de personal,10,,,2021
45104,0200,93219,Aportació ICD Inst.Cat Dona,46000,,,2021
45300,0502,93219,D'empreses públiques i altres de CCAA,1,,,2021
45300,0705,93219,D'empreses públiques i altres de CCAA,9,,,2021
46100,0705,93219,Aportacions de la Diputació de Barcelona,10,,,2021
46110,0200,93219,Subv. finalistes de DIBA afers socials,10,,,2021
46120,0200,93219,Aport. DIBA per a conveni discapacitats,10,,,2021
46200,0705,93219,Transferències d'Ajuntaments,10,,,2021
46402,0502,93219,Subv.retorn cànon dep.residus (AMB),1000000,,,2021
46408,0504,93219,Aportacions de l'Àrea Metropolitana,20000,,,2021
46409,0200,93219,Aportació A.M.B.per gestió CUESB ampliat,440000,,,2021
46700,0200,93219,Aportacions de Consorcis,22822.4,,,2021
46900,0703,93219,Altres subvencions d'entitats locals,10,,,2021
47000,0504,93219,Aportacions finalistes empreses privades,1,,,2021
47000,0602,93219,Aportacions finalistes empreses privades,7,,,2021
47000,0604,93219,Aportacions finalistes empreses privades,1,,,2021
47000,0703,93219,Aportacions finalistes empreses privades,0.010000000000000009,,,2021
47001,0703,93219,Donacions COVID-19,10,,,2021
48000,0703,93219,Aportacions de famílies i institucions,10,,,2021
48010,0800,93219,Aport. finalistes famílies i institucions,10,,,2021
51400,0703,93219,Ing.crèdits – Operac. BAMSA,2909272.24,,,2021
52000,0703,93219,Inter. de dipòs. ctes. de bancs o caixes,50000,,,2021
52001,0703,93219,Interessos ajornats,0,,,2021
53400,0703,93219,De societats i entitats depenents de les,10,,,2021
54100,0701,93219,Producte de l'arrendament de finques ur.,1431138.71,,,2021
54105,0701,93219,Lloguer sales tècniques,128885.94,,,2021
55000,0701,93219,Concessions d'aparcaments,1268405.91,,,2021
55001,0701,93219,Concessions d'instal·lacions esportives,10,,,2021
55002,0601,93219,Altres concessions administratives,7009329.73,,,2021
55002,0602,93219,Altres concessions administratives,10,,,2021
55002,0603,93219,Altres concessions administratives,11141.97,,,2021
55002,0604,93219,Altres concessions administratives,10,,,2021
55002,0605,93219,Altres concessions administratives,912.91,,,2021
55002,0606,93219,Altres concessions administratives,18614.47,,,2021
55002,0607,93219,Altres concessions administratives,2405.97,,,2021
55002,0608,93219,Altres concessions administratives,10,,,2021
55002,0609,93219,Altres concessions administratives,5452.12,,,2021
55002,0610,93219,Altres concessions administratives,10,,,2021
55002,0701,93219,Altres concessions administratives,3951110.74,,,2021
55002,0705,93219,Altres concessions administratives,222426.63,,,2021
55004,0703,93219,Concessions aparcaments municipals BAMSA,1905283,,,2021
55100,0705,93219,Conces.administr.sense contraprestació periòdica,10,,,2021
55200,0701,93219,Drets superfície amb contraprest. periòd,1922767.91,,,2021
55200,0705,93219,Drets superfície amb contraprest. periòd,10,,,2021
55250,0701,93219,Dret Superficie PMSH,10,,,2021
55501,0703,93219,Cànons i rendiments d'empreses,10,,,2021
55901,0701,93219,Cànon publicitat quioscos,3000000,,,2021
59100,0703,93219,Beneficis realització inversions financeres,10,,,2021
59900,0701,93219,Altres ingressos patrimonials,10,,,2021
60000,0703,93219,Venda de solars,1748850,,,2021
60200,0703,93219,Venda parceles sobrants via pública,100000,,,2021
60300,0703,15050,Venda solars PMH,10,,,2021
60301,0703,15050,Permuta solars PMH,10,,,2021
60302,0701,15050,Altres indemnitzacions PMSH,10,,,2021
60900,0703,93219,Indemnització substitutòria edificabilitat,10,,,2021
60901,0703,93219,Indemnització per construccions,10,,,2021
60902,0703,93219,Expropiacions,10,,,2021
61900,0703,93219,Reversió de finques,10,,,2021
61901,0703,93219,Venda places aparcaments,10,,,2021
61902,0703,93219,Habitatges i locals negoci,1000,,,2021
61928,0703,93219,Venda elements de transport,10,,,2021
61950,0703,15050,Venda habitatges i locals PMH,10,,,2021
61990,0704,93219,Altre immobilitzat material,10,,,2021
68000,0703,93219,Reint. tans. cap. empreses del grup,10,,,2021
68009,0703,93219,Reintegrament ADOJ exer. anteriors,10,,,2021
72000,0703,93219,Aportacions de l'AG Estat,119317102,,,2021
72011,0703,93219,Fons Estatal Ocupació i Sost. Local,10,,,2021
72014,0703,93219,"Aportació Ministerio de Educación, Cultura y Depor",5000000,,,2021
75031,0703,93219,Aportació Gencat/places educ preescolar,7000000,,,2021
75103,0703,93219,Aportacions OOAA de la Generalitat,10,,,2021
76100,0703,93219,Aportacions de la Diputació de Barcelona,15000000,,,2021
78000,0607,93219,Aport.famílies i instituc. s/ afany lucre,9,,,2021
78000,0703,93219,Aport.famílies i instituc. s/ afany lucre,1,,,2021
84010,0703,93219,Devolució dipòsits constituïts a llarg t,10,,,2021
85000,0703,93219,Venda d'accions,28000000,,,2021
85001,0703,93219,Alienació accions. Liquidació Holsa,10,,,2021
85005,0703,93219,Accions BCN Emprèn,10,,,2021
90199,0703,93219,Nou finançament,299500000,,,2021
94101,0703,93219,Fiances per guals (recepció),400000,,,2021
94102,0703,93219,Fiances urbanístiques (recepció),3000000,,,2021
