12101,0401,13613,Complement específic funcionaris,0,570304.83,570304.83,2016
12101,0501,15011,Complement específic funcionaris,1515874.72,3370392.86,3370392.86,2016
12101,0501,15013,Complement específic funcionaris,158334.6,180683.43,180683.43,2016
12101,0501,15014,Complement específic funcionaris,23000.18,0,0,2016
12101,0501,15016,Complement específic funcionaris,93004.94,0,0,2016
12101,0501,15017,Complement específic funcionaris,29371.87,0,0,2016
12101,0501,15141,Complement específic funcionaris,281870.62,234669.22,234669.22,2016
12101,0501,17221,Complement específic funcionaris,35685.3,0,0,2016
12101,0502,15015,Complement específic funcionaris,19443.06,0,0,2016
12101,0502,16231,Complement específic funcionaris,121257.36,219561.07,219561.07,2016
12101,0502,16311,Complement específic funcionaris,11516.26,26682.96,26682.96,2016
12101,0502,16312,Complement específic funcionaris,320299.84,355343.47,355343.47,2016
12101,0502,16511,Complement específic funcionaris,123072.36,0,0,2016
12101,0502,17211,Complement específic funcionaris,139818.58,0,0,2016
12101,0503,15111,Complement específic funcionaris,87668.02,0,0,2016
12101,0503,15113,Complement específic funcionaris,96889.44,0,0,2016
12101,0503,15121,Complement específic funcionaris,159416.6,192910.07,192910.07,2016
12101,0503,15151,Complement específic funcionaris,333559.94,17142.26,17142.26,2016
12101,0504,13411,Complement específic funcionaris,520786.4,537472.37,537472.37,2016
12101,0504,15011,Complement específic funcionaris,0,102977.73,102977.73,2016
12101,0504,15131,Complement específic funcionaris,40368.02,0,0,2016
12101,0504,15161,Complement específic funcionaris,477633.93,672443.73,672443.73,2016
12101,0504,16511,Complement específic funcionaris,0,167232.39,167232.39,2016
12101,0601,15111,Complement específic funcionaris,213745.02,410050.37,410050.37,2016
12101,0601,15112,Complement específic funcionaris,49586.04,37497.99,37497.99,2016
12101,0601,15341,Complement específic funcionaris,16774.24,25792.43,25792.43,2016
12101,0601,23021,Complement específic funcionaris,181528.44,216626.26,216626.26,2016
12101,0601,91211,Complement específic funcionaris,0,19141.65,19141.65,2016
12101,0601,92011,Complement específic funcionaris,185885.36,237720.96,237720.96,2016
12101,0601,92014,Complement específic funcionaris,138485.06,164258.96,164258.96,2016
12101,0601,92031,Complement específic funcionaris,9674,0,0,2016
12101,0601,92521,Complement específic funcionaris,22765.96,28852.32,28852.32,2016
12101,0601,93312,Complement específic funcionaris,107518.32,92090.46,92090.46,2016
12101,0602,15111,Complement específic funcionaris,389228.74,538975.9,538975.9,2016
12101,0602,15341,Complement específic funcionaris,17161.5,26839.65,26839.65,2016
12101,0602,23021,Complement específic funcionaris,139735.4,281972.39,281972.39,2016
12101,0602,91211,Complement específic funcionaris,21433.44,25820.71,25820.71,2016
12101,0602,92011,Complement específic funcionaris,225300.18,290713.27,290713.27,2016
12101,0602,92014,Complement específic funcionaris,145629.54,191426.03,191426.03,2016
12101,0602,92521,Complement específic funcionaris,13608,34691.1,34691.1,2016
12101,0602,93312,Complement específic funcionaris,97800.66,125967.16,125967.16,2016
12101,0603,15111,Complement específic funcionaris,174913.04,315201.18,315201.18,2016
12101,0603,15341,Complement específic funcionaris,85370.3,109681.85,109681.85,2016
12101,0603,23021,Complement específic funcionaris,169072.4,246368.12,246368.12,2016
12101,0603,23231,Complement específic funcionaris,14419.02,18059.2,18059.2,2016
12101,0603,33711,Complement específic funcionaris,69467.02,72934.13,72934.13,2016
12101,0603,91211,Complement específic funcionaris,11516.26,14965.76,14965.76,2016
12101,0603,92011,Complement específic funcionaris,136304.98,175951.27,175951.27,2016
12101,0603,92014,Complement específic funcionaris,122751.16,157336.84,157336.84,2016
12101,0603,92521,Complement específic funcionaris,115046.98,142759.96,142759.96,2016
12101,0604,15111,Complement específic funcionaris,193808.58,297444.25,297444.25,2016
12101,0604,15341,Complement específic funcionaris,0,18027.94,18027.94,2016
12101,0604,23021,Complement específic funcionaris,153932.66,215502.36,215502.36,2016
12101,0604,33711,Complement específic funcionaris,9532.74,0,0,2016
12101,0604,91211,Complement específic funcionaris,13952.96,17287.51,17287.51,2016
12101,0604,92011,Complement específic funcionaris,154826.84,202298.63,202298.63,2016
12101,0604,92014,Complement específic funcionaris,91963.92,136467.18,136467.18,2016
12101,0604,92521,Complement específic funcionaris,42301.84,62463.96,62463.96,2016
12101,0604,93312,Complement específic funcionaris,52957.02,53469.49,53469.49,2016
12101,0605,15111,Complement específic funcionaris,197165.64,279581.96,279581.96,2016
12101,0605,15341,Complement específic funcionaris,152004.04,253509,253509,2016
12101,0605,23021,Complement específic funcionaris,192090.92,236909.45,236909.45,2016
12101,0605,91211,Complement específic funcionaris,8905.71,26282.33,26282.33,2016
12101,0605,92011,Complement específic funcionaris,165839.94,165697.48,165697.48,2016
12101,0605,92014,Complement específic funcionaris,128282.44,151554.3,151554.3,2016
12101,0605,92521,Complement específic funcionaris,37763.32,61499.17,61499.17,2016
12101,0606,15111,Complement específic funcionaris,227162.42,260206.19,260206.19,2016
12101,0606,15131,Complement específic funcionaris,12453,22359,22359,2016
12101,0606,15341,Complement específic funcionaris,81886,99726.43,99726.43,2016
12101,0606,23021,Complement específic funcionaris,203985.04,270570.59,270570.59,2016
12101,0606,33711,Complement específic funcionaris,20356.56,15269.35,15269.35,2016
12101,0606,91211,Complement específic funcionaris,19762.26,39719.11,39719.11,2016
12101,0606,92011,Complement específic funcionaris,234402.18,259562.15,259562.15,2016
12101,0606,92014,Complement específic funcionaris,86032.1,129602.93,129602.93,2016
12101,0606,92521,Complement específic funcionaris,49456.4,57523.74,57523.74,2016
12101,0607,15111,Complement específic funcionaris,156191.54,252613.95,252613.95,2016
12101,0607,15341,Complement específic funcionaris,116063.62,160582.58,160582.58,2016
12101,0607,23021,Complement específic funcionaris,236813.5,283126.85,283126.85,2016
12101,0607,33711,Complement específic funcionaris,11255.58,17633.64,17633.64,2016
12101,0607,91211,Complement específic funcionaris,18942,26336.6,26336.6,2016
12101,0607,92011,Complement específic funcionaris,186187.24,224372.91,224372.91,2016
12101,0607,92014,Complement específic funcionaris,122308.34,106301,106301,2016
12101,0607,92412,Complement específic funcionaris,9148.58,11722.75,11722.75,2016
12101,0607,92521,Complement específic funcionaris,51912.14,25976.38,25976.38,2016
12101,0608,15321,Complement específic funcionaris,85403.08,124220.72,124220.72,2016
12101,0608,15344,Complement específic funcionaris,11516.26,10164.48,10164.48,2016
12101,0608,23021,Complement específic funcionaris,235644.36,321063.55,321063.55,2016
12101,0608,91211,Complement específic funcionaris,16032.51,0,0,2016
12101,0608,92011,Complement específic funcionaris,262159.78,315436.27,315436.27,2016
12101,0608,92521,Complement específic funcionaris,37911.58,31991.14,31991.14,2016
12101,0608,93312,Complement específic funcionaris,191968.32,266611.73,266611.73,2016
12101,0609,15111,Complement específic funcionaris,190144.35,275384.14,275384.14,2016
12101,0609,15341,Complement específic funcionaris,0,5604.47,5604.47,2016
12101,0609,23021,Complement específic funcionaris,247631.16,332492.49,332492.49,2016
12101,0609,23222,Complement específic funcionaris,27609.12,22034.82,22034.82,2016
12101,0609,33411,Complement específic funcionaris,10930.64,824.41,824.41,2016
12101,0609,33711,Complement específic funcionaris,68105.52,16880.72,16880.72,2016
12101,0609,91211,Complement específic funcionaris,18816.98,18409.5,18409.5,2016
12101,0609,92011,Complement específic funcionaris,185784.6,227202.8,227202.8,2016
12101,0609,92014,Complement específic funcionaris,91026.46,97890.96,97890.96,2016
12101,0609,92521,Complement específic funcionaris,33221.58,51663.44,51663.44,2016
12101,0609,93312,Complement específic funcionaris,118668.76,140615.72,140615.72,2016
12101,0610,15111,Complement específic funcionaris,268359.45,299939.54,299939.54,2016
12101,0610,15341,Complement específic funcionaris,214063.1,177078.1,177078.1,2016
12101,0610,23021,Complement específic funcionaris,222018.86,259837.56,259837.56,2016
12101,0610,33711,Complement específic funcionaris,48571.74,60118.21,60118.21,2016
12101,0610,91211,Complement específic funcionaris,14563.64,19275.26,19275.26,2016
12101,0610,92011,Complement específic funcionaris,162078.98,253865.19,253865.19,2016
12101,0610,92014,Complement específic funcionaris,127603.42,149506.22,149506.22,2016
12101,0610,92511,Complement específic funcionaris,62745.06,69430.83,69430.83,2016
12101,0701,23271,Complement específic funcionaris,85646.4,0,0,2016
12101,0701,43011,Complement específic funcionaris,369342.7,934500.83,934500.83,2016
12101,0701,43141,Complement específic funcionaris,109123.7,10367.86,10367.86,2016
12101,0701,49311,Complement específic funcionaris,78119.3,95861.77,95861.77,2016
12101,0701,49312,Complement específic funcionaris,120960.82,0,0,2016
12101,0701,91223,Complement específic funcionaris,0,268998.27,268998.27,2016
12101,0701,92321,Complement específic funcionaris,305121.18,596235.6,596235.6,2016
12101,0701,93111,Complement específic funcionaris,53927.44,1582.26,1582.26,2016
12101,0701,93112,Complement específic funcionaris,104828.61,142864.75,142864.75,2016
12101,0701,93113,Complement específic funcionaris,139393.94,157339.89,157339.89,2016
12101,0701,93114,Complement específic funcionaris,167555.12,160195.37,160195.37,2016
12101,0701,93212,Complement específic funcionaris,83018.9,93412.78,93412.78,2016
12101,0701,93311,Complement específic funcionaris,216080.06,400856.02,400856.02,2016
12101,0701,93411,Complement específic funcionaris,135628.22,226639,226639,2016
12101,0702,49312,Complement específic funcionaris,0,167945.53,167945.53,2016
12101,0702,91223,Complement específic funcionaris,153531.68,0,0,2016
12101,0702,92011,Complement específic funcionaris,0,206892.68,206892.68,2016
12101,0703,92013,Complement específic funcionaris,177630.61,170290.12,170290.12,2016
12101,0703,92921,Complement específic funcionaris,0,4331823.26,4331823.26,2016
12101,0801,23172,Complement específic funcionaris,0,5321.2,5321.2,2016
12101,0801,23251,Complement específic funcionaris,173018.28,0,0,2016
12101,0801,33011,Complement específic funcionaris,72252.68,923198.52,923198.52,2016
12101,0801,92413,Complement específic funcionaris,34511.12,0,0,2016
12101,0801,92511,Complement específic funcionaris,2239756.01,3068865.61,3068865.61,2016
12112,0101,43014,Paga extra 2012 Funcionaris,0,1519.21,1519.21,2016
12112,0101,91211,Paga extra 2012 Funcionaris,0,65890.86,65890.86,2016
12112,0101,91212,Paga extra 2012 Funcionaris,0,2089.42,2089.42,2016
12112,0101,91222,Paga extra 2012 Funcionaris,0,17615.57,17615.57,2016
12112,0101,92011,Paga extra 2012 Funcionaris,0,103731.04,103731.04,2016
12112,0101,92012,Paga extra 2012 Funcionaris,0,15919.28,15919.28,2016
12112,0101,92014,Paga extra 2012 Funcionaris,0,13527.38,13527.38,2016
12112,0101,92016,Paga extra 2012 Funcionaris,0,28845.2,28845.2,2016
12112,0101,92021,Paga extra 2012 Funcionaris,0,8537.94,8537.94,2016
12112,0101,92031,Paga extra 2012 Funcionaris,0,43887.6,43887.6,2016
12112,0101,92032,Paga extra 2012 Funcionaris,0,8801.8,8801.8,2016
12112,0101,92033,Paga extra 2012 Funcionaris,0,6615.26,6615.26,2016
12112,0101,92521,Paga extra 2012 Funcionaris,0,21618.95,21618.95,2016
12112,0101,92523,Paga extra 2012 Funcionaris,0,1828.09,1828.09,2016
12112,0101,93115,Paga extra 2012 Funcionaris,0,22096.68,22096.68,2016
12112,0101,93312,Paga extra 2012 Funcionaris,0,24723.05,24723.05,2016
12112,0102,92211,Paga extra 2012 Funcionaris,0,9790.91,9790.91,2016
12112,0102,92212,Paga extra 2012 Funcionaris,0,23105.87,23105.87,2016
12112,0102,92214,Paga extra 2012 Funcionaris,0,9622.36,9622.36,2016
12112,0102,92215,Paga extra 2012 Funcionaris,0,5024.07,5024.07,2016
12112,0102,92216,Paga extra 2012 Funcionaris,0,7535.07,7535.07,2016
12112,0102,92217,Paga extra 2012 Funcionaris,0,5256.89,5256.89,2016
12112,0102,92218,Paga extra 2012 Funcionaris,0,10580.29,10580.29,2016
12112,0104,92011,Paga extra 2012 Funcionaris,0,6477.55,6477.55,2016
12112,0104,92015,Paga extra 2012 Funcionaris,0,17021.14,17021.14,2016
12112,0201,23011,Paga extra 2012 Funcionaris,0,58388.06,58388.06,2016
12112,0201,23017,Paga extra 2012 Funcionaris,0,7459.73,7459.73,2016
12112,0201,23032,Paga extra 2012 Funcionaris,0,4800.56,4800.56,2016
12112,0201,23034,Paga extra 2012 Funcionaris,0,5603.74,5603.74,2016
12112,0201,23035,Paga extra 2012 Funcionaris,0,5543.46,5543.46,2016
12112,0201,23036,Paga extra 2012 Funcionaris,0,5636.23,5636.23,2016
12112,0201,23038,Paga extra 2012 Funcionaris,0,5222.55,5222.55,2016
12112,0201,23111,Paga extra 2012 Funcionaris,0,73755.91,73755.91,2016
12112,0201,23141,Paga extra 2012 Funcionaris,0,2612.22,2612.22,2016
12112,0201,23171,Paga extra 2012 Funcionaris,0,9929.18,9929.18,2016
12112,0201,23172,Paga extra 2012 Funcionaris,0,982.49,982.49,2016
12112,0201,23211,Paga extra 2012 Funcionaris,0,2919.63,2919.63,2016
12112,0201,23221,Paga extra 2012 Funcionaris,0,4359.27,4359.27,2016
12112,0201,23231,Paga extra 2012 Funcionaris,0,7458.84,7458.84,2016
12112,0401,13011,Paga extra 2012 Funcionaris,0,42071.18,42071.18,2016
12112,0401,13012,Paga extra 2012 Funcionaris,0,38044.43,38044.43,2016
12112,0401,13014,Paga extra 2012 Funcionaris,0,48870.02,48870.02,2016
12112,0401,13015,Paga extra 2012 Funcionaris,0,6327.04,6327.04,2016
12112,0401,13212,Paga extra 2012 Funcionaris,0,3379758.82,3379758.82,2016
12112,0401,13221,Paga extra 2012 Funcionaris,0,3885.35,3885.35,2016
12112,0401,13511,Paga extra 2012 Funcionaris,0,4889.23,4889.23,2016
12112,0401,13612,Paga extra 2012 Funcionaris,0,654632.36,654632.36,2016
12112,0401,13613,Paga extra 2012 Funcionaris,0,24896.52,24896.52,2016
12112,0501,15011,Paga extra 2012 Funcionaris,0,155991.42,155991.42,2016
12112,0501,15013,Paga extra 2012 Funcionaris,0,10188.64,10188.64,2016
12112,0501,15141,Paga extra 2012 Funcionaris,0,13303.22,13303.22,2016
12112,0502,16231,Paga extra 2012 Funcionaris,0,11075.66,11075.66,2016
12112,0502,16311,Paga extra 2012 Funcionaris,0,3933.91,3933.91,2016
12112,0502,16312,Paga extra 2012 Funcionaris,0,21127.21,21127.21,2016
12112,0503,15121,Paga extra 2012 Funcionaris,0,10721.72,10721.72,2016
12112,0503,15151,Paga extra 2012 Funcionaris,0,1927.12,1927.12,2016
12112,0504,13411,Paga extra 2012 Funcionaris,0,27855.11,27855.11,2016
12112,0504,15011,Paga extra 2012 Funcionaris,0,4253.26,4253.26,2016
12112,0504,15161,Paga extra 2012 Funcionaris,0,35296.35,35296.35,2016
12112,0504,16511,Paga extra 2012 Funcionaris,0,9934.36,9934.36,2016
12112,0601,15111,Paga extra 2012 Funcionaris,0,13602.63,13602.63,2016
12112,0601,15112,Paga extra 2012 Funcionaris,0,2566.81,2566.81,2016
12112,0601,15341,Paga extra 2012 Funcionaris,0,1268.58,1268.58,2016
12112,0601,23021,Paga extra 2012 Funcionaris,0,11309.81,11309.81,2016
12112,0601,92011,Paga extra 2012 Funcionaris,0,11553.77,11553.77,2016
12112,0601,92014,Paga extra 2012 Funcionaris,0,6962.4,6962.4,2016
12112,0601,92521,Paga extra 2012 Funcionaris,0,1054.9,1054.9,2016
12112,0601,93312,Paga extra 2012 Funcionaris,0,6170.55,6170.55,2016
12112,0602,15111,Paga extra 2012 Funcionaris,0,29463.39,29463.39,2016
12112,0602,15341,Paga extra 2012 Funcionaris,0,1129.99,1129.99,2016
12112,0602,23021,Paga extra 2012 Funcionaris,0,14411.45,14411.45,2016
12112,0602,91211,Paga extra 2012 Funcionaris,0,1286.33,1286.33,2016
12112,0602,92011,Paga extra 2012 Funcionaris,0,17046.61,17046.61,2016
12112,0602,92014,Paga extra 2012 Funcionaris,0,7547.74,7547.74,2016
12112,0602,92521,Paga extra 2012 Funcionaris,0,2069.96,2069.96,2016
12112,0602,93312,Paga extra 2012 Funcionaris,0,5873.39,5873.39,2016
12112,0603,15111,Paga extra 2012 Funcionaris,0,13458.42,13458.42,2016
12112,0603,15341,Paga extra 2012 Funcionaris,0,5306.58,5306.58,2016
12112,0603,23021,Paga extra 2012 Funcionaris,0,12727.19,12727.19,2016
12112,0603,23231,Paga extra 2012 Funcionaris,0,1074.93,1074.93,2016
12112,0603,33711,Paga extra 2012 Funcionaris,0,4651.12,4651.12,2016
12112,0603,91211,Paga extra 2012 Funcionaris,0,979.44,979.44,2016
12112,0603,92011,Paga extra 2012 Funcionaris,0,10103.2,10103.2,2016
12112,0603,92014,Paga extra 2012 Funcionaris,0,8571.36,8571.36,2016
12112,0603,92521,Paga extra 2012 Funcionaris,0,7907.46,7907.46,2016
12112,0604,15111,Paga extra 2012 Funcionaris,0,14890.16,14890.16,2016
12112,0604,15341,Paga extra 2012 Funcionaris,0,419.21,419.21,2016
12112,0604,23021,Paga extra 2012 Funcionaris,0,12664.65,12664.65,2016
12112,0604,91211,Paga extra 2012 Funcionaris,0,1111.21,1111.21,2016
12112,0604,92011,Paga extra 2012 Funcionaris,0,9965.86,9965.86,2016
12112,0604,92014,Paga extra 2012 Funcionaris,0,4652.06,4652.06,2016
12112,0604,92521,Paga extra 2012 Funcionaris,0,3533.87,3533.87,2016
12112,0604,93312,Paga extra 2012 Funcionaris,0,2216.85,2216.85,2016
12112,0605,15111,Paga extra 2012 Funcionaris,0,13184.22,13184.22,2016
12112,0605,15341,Paga extra 2012 Funcionaris,0,13194.37,13194.37,2016
12112,0605,23021,Paga extra 2012 Funcionaris,0,12922.15,12922.15,2016
12112,0605,91211,Paga extra 2012 Funcionaris,0,1729.78,1729.78,2016
12112,0605,92011,Paga extra 2012 Funcionaris,0,10658.83,10658.83,2016
12112,0605,92014,Paga extra 2012 Funcionaris,0,7434.84,7434.84,2016
12112,0605,92521,Paga extra 2012 Funcionaris,0,3369.86,3369.86,2016
12112,0606,15111,Paga extra 2012 Funcionaris,0,14974.18,14974.18,2016
12112,0606,15131,Paga extra 2012 Funcionaris,0,1024.02,1024.02,2016
12112,0606,15341,Paga extra 2012 Funcionaris,0,5192.12,5192.12,2016
12112,0606,23021,Paga extra 2012 Funcionaris,0,13613.39,13613.39,2016
12112,0606,33711,Paga extra 2012 Funcionaris,0,925.03,925.03,2016
12112,0606,91211,Paga extra 2012 Funcionaris,0,979.44,979.44,2016
12112,0606,92011,Paga extra 2012 Funcionaris,0,16005.73,16005.73,2016
12112,0606,92014,Paga extra 2012 Funcionaris,0,6107.26,6107.26,2016
12112,0606,92521,Paga extra 2012 Funcionaris,0,2072.27,2072.27,2016
12112,0607,15111,Paga extra 2012 Funcionaris,0,12215.27,12215.27,2016
12112,0607,15341,Paga extra 2012 Funcionaris,0,8324.41,8324.41,2016
12112,0607,23021,Paga extra 2012 Funcionaris,0,13884.58,13884.58,2016
12112,0607,33711,Paga extra 2012 Funcionaris,0,969.63,969.63,2016
12112,0607,91211,Paga extra 2012 Funcionaris,0,1671.64,1671.64,2016
12112,0607,92011,Paga extra 2012 Funcionaris,0,12810.87,12810.87,2016
12112,0607,92014,Paga extra 2012 Funcionaris,0,4530.99,4530.99,2016
12112,0607,92412,Paga extra 2012 Funcionaris,0,795.49,795.49,2016
12112,0607,92521,Paga extra 2012 Funcionaris,0,2108,2108,2016
12112,0608,15321,Paga extra 2012 Funcionaris,0,6258.26,6258.26,2016
12112,0608,15344,Paga extra 2012 Funcionaris,0,968.14,968.14,2016
12112,0608,23021,Paga extra 2012 Funcionaris,0,19599.44,19599.44,2016
12112,0608,92011,Paga extra 2012 Funcionaris,0,17033.15,17033.15,2016
12112,0608,92521,Paga extra 2012 Funcionaris,0,1046.41,1046.41,2016
12112,0608,93312,Paga extra 2012 Funcionaris,0,14266.6,14266.6,2016
12112,0609,15111,Paga extra 2012 Funcionaris,0,13182.14,13182.14,2016
12112,0609,23021,Paga extra 2012 Funcionaris,0,19487.35,19487.35,2016
12112,0609,23222,Paga extra 2012 Funcionaris,0,1882.99,1882.99,2016
12112,0609,33411,Paga extra 2012 Funcionaris,0,998.64,998.64,2016
12112,0609,33711,Paga extra 2012 Funcionaris,0,1089.28,1089.28,2016
12112,0609,91211,Paga extra 2012 Funcionaris,0,748.62,748.62,2016
12112,0609,92011,Paga extra 2012 Funcionaris,0,10888.67,10888.67,2016
12112,0609,92014,Paga extra 2012 Funcionaris,0,3020.59,3020.59,2016
12112,0609,92521,Paga extra 2012 Funcionaris,0,889.01,889.01,2016
12112,0609,93312,Paga extra 2012 Funcionaris,0,8205.84,8205.84,2016
12112,0610,15111,Paga extra 2012 Funcionaris,0,15592.7,15592.7,2016
12112,0610,15341,Paga extra 2012 Funcionaris,0,10235.64,10235.64,2016
12112,0610,23021,Paga extra 2012 Funcionaris,0,13536.68,13536.68,2016
12112,0610,33711,Paga extra 2012 Funcionaris,0,3951.93,3951.93,2016
12112,0610,91211,Paga extra 2012 Funcionaris,0,1062.43,1062.43,2016
12112,0610,92011,Paga extra 2012 Funcionaris,0,16005.54,16005.54,2016
12112,0610,92014,Paga extra 2012 Funcionaris,0,8959.1,8959.1,2016
12112,0610,92511,Paga extra 2012 Funcionaris,0,4500.77,4500.77,2016
12112,0701,43011,Paga extra 2012 Funcionaris,0,42565.29,42565.29,2016
12112,0701,43141,Paga extra 2012 Funcionaris,0,8235.56,8235.56,2016
12112,0701,49311,Paga extra 2012 Funcionaris,0,4994.33,4994.33,2016
12112,0701,91223,Paga extra 2012 Funcionaris,0,14411.71,14411.71,2016
12112,0701,92321,Paga extra 2012 Funcionaris,0,28205.5,28205.5,2016
12112,0701,93111,Paga extra 2012 Funcionaris,0,2185.89,2185.89,2016
12112,0701,93112,Paga extra 2012 Funcionaris,0,6217.37,6217.37,2016
12112,0701,93113,Paga extra 2012 Funcionaris,0,8002.16,8002.16,2016
12112,0701,93114,Paga extra 2012 Funcionaris,0,7339.29,7339.29,2016
12112,0701,93212,Paga extra 2012 Funcionaris,0,4568.62,4568.62,2016
12112,0701,93311,Paga extra 2012 Funcionaris,0,21843.65,21843.65,2016
12112,0701,93411,Paga extra 2012 Funcionaris,0,11774.21,11774.21,2016
12112,0702,49312,Paga extra 2012 Funcionaris,0,8197.19,8197.19,2016
12112,0702,92011,Paga extra 2012 Funcionaris,0,11137.22,11137.22,2016
12112,0703,92013,Paga extra 2012 Funcionaris,0,11512.18,11512.18,2016
12112,0703,92921,Paga extra 2012 Funcionaris,0,1178280.21,1178280.21,2016
12112,0801,33011,Paga extra 2012 Funcionaris,0,36497.87,36497.87,2016
12112,0801,92511,Paga extra 2012 Funcionaris,0,136045.11,136045.11,2016
12400,0101,92011,Retribucions grup A1 funcionaris en pràc,0,166.17,166.17,2016
12400,0101,92016,Retribucions grup A1 funcionaris en pràc,0,214.97,214.97,2016
12400,0101,92021,Retribucions grup A1 funcionaris en pràc,0,1080.03,1080.03,2016
12400,0104,92015,Retribucions grup A1 funcionaris en pràc,0,166.17,166.17,2016
12400,0201,23011,Retribucions grup A1 funcionaris en pràc,0,220.08,220.08,2016
12400,0201,23017,Retribucions grup A1 funcionaris en pràc,0,365.19,365.19,2016
12400,0201,23221,Retribucions grup A1 funcionaris en pràc,0,266.67,266.67,2016
12400,0401,13212,Retribucions grup A1 funcionaris en pràc,0,41381.25,41381.25,2016
12400,0401,13613,Retribucions grup A1 funcionaris en pràc,0,1333.45,1333.45,2016
12400,0501,15011,Retribucions grup A1 funcionaris en pràc,0,2044.15,2044.15,2016
12400,0605,92011,Retribucions grup A1 funcionaris en pràc,0,1003.3,1003.3,2016
12400,0608,92011,Retribucions grup A1 funcionaris en pràc,0,268.67,268.67,2016
12400,0609,92014,Retribucions grup A1 funcionaris en pràc,0,126.86,126.86,2016
12400,0701,43011,Retribucions grup A1 funcionaris en pràc,0,375.45,375.45,2016
12400,0701,93112,Retribucions grup A1 funcionaris en pràc,0,1526.15,1526.15,2016
12400,0703,92921,Retribucions grup A1 funcionaris en pràc,0,888.33,888.33,2016
12400,0801,33011,Retribucions grup A1 funcionaris en pràc,0,431.23,431.23,2016
12400,0801,92511,Retribucions grup A1 funcionaris en pràc,0,315.94,315.94,2016
12401,0101,92011,Retribucions grup A2 funcionaris en pràctiques,0,424.15,424.15,2016
12401,0101,92031,Retribucions grup A2 funcionaris en pràctiques,0,193.54,193.54,2016
12401,0101,93312,Retribucions grup A2 funcionaris en pràctiques,0,222.1,222.1,2016
12401,0201,23011,Retribucions grup A2 funcionaris en pràctiques,0,668.45,668.45,2016
12401,0201,23035,Retribucions grup A2 funcionaris en pràctiques,0,205.3,205.3,2016
12401,0401,13011,Retribucions grup A2 funcionaris en pràctiques,0,229.2,229.2,2016
12401,0401,13014,Retribucions grup A2 funcionaris en pràctiques,0,203.3,203.3,2016
12401,0401,13212,Retribucions grup A2 funcionaris en pràctiques,0,43937.6,43937.6,2016
12401,0501,15011,Retribucions grup A2 funcionaris en pràctiques,0,281.7,281.7,2016
12401,0603,92011,Retribucions grup A2 funcionaris en pràctiques,0,223.2,223.2,2016
12401,0604,23021,Retribucions grup A2 funcionaris en pràctiques,0,207.3,207.3,2016
12401,0605,92011,Retribucions grup A2 funcionaris en pràctiques,0,463.06,463.06,2016
12401,0606,92011,Retribucions grup A2 funcionaris en pràctiques,0,213.9,213.9,2016
12401,0608,92011,Retribucions grup A2 funcionaris en pràctiques,0,234.3,234.3,2016
12401,0703,92921,Retribucions grup A2 funcionaris en pràctiques,0,-716.63,-795.88,2016
12403,0401,13012,Retribucions grup C1 funcionaris en pràc,0,67.82,67.82,2016
12403,0401,13212,Retribucions grup C1 funcionaris en pràc,0,8304.2,8304.2,2016
12403,0401,13612,Retribucions grup C1 funcionaris en pràc,0,220255.54,220255.54,2016
12403,0703,92921,Retribucions grup C1 funcionaris en pràc,0,165.04,165.04,2016
12404,0101,91211,Retribucions grup C2 funcionaris en pràc,0,36.13,36.13,2016
12404,0101,92031,Retribucions grup C2 funcionaris en pràc,0,0,-289.96,2016
12404,0401,13011,Retribucions grup C2 funcionaris en pràc,0,-289.96,-289.96,2016
12404,0401,13212,Retribucions grup C2 funcionaris en pràc,1072668.83,4361713.21,4361713.21,2016
12404,0401,13612,Retribucions grup C2 funcionaris en pràc,0,245520.94,245520.94,2016
12404,0501,15011,Retribucions grup C2 funcionaris en pràc,0,0,-289.96,2016
12404,0703,92921,Retribucions grup C2 funcionaris en pràc,0,18304.63,18304.63,2016
12405,0703,92921,Retribucions grup E funcionaris en pràctiques,0,49.78,49.78,2016
12406,0101,92021,Trienis funcionaris en pràctiques,0,0,-0.05,2016
12406,0101,92031,Trienis funcionaris en pràctiques,0,0,-0.03,2016
12406,0401,13212,Trienis funcionaris en pràctiques,1344.32,2292.7,2292.7,2016
12406,0401,13612,Trienis funcionaris en pràctiques,0,7932,7932,2016
12406,0401,13613,Trienis funcionaris en pràctiques,0,0.54,0.54,2016
12406,0605,92011,Trienis funcionaris en pràctiques,0,0,-0.03,2016
12406,0608,92011,Trienis funcionaris en pràctiques,0,0,-0.01,2016
12406,0701,93112,Trienis funcionaris en pràctiques,0,63.84,63.84,2016
12406,0703,92921,Trienis funcionaris en pràctiques,0,0,-21.69,2016
12406,0801,33011,Trienis funcionaris en pràctiques,0,0,-0.16,2016
12412,0401,13212,Paga extra 2012 Funcionaris en pràctiques,0,12742.37,12742.37,2016
12412,0401,13612,Paga extra 2012 Funcionaris en pràctiques,0,25621.85,25621.85,2016
12412,0703,92921,Paga extra 2012 Funcionaris en pràctiques,0,2345.27,2345.27,2016
12900,0703,92921,Execució sentència personal funcionari,0,180720.34,180720.34,2016
13000,0101,43014,Retribucions basiques personal laboral f,14580.18,15853.24,15853.24,2016
13000,0101,91211,Retribucions basiques personal laboral f,83307.35,77042.55,77042.55,2016
13000,0101,91222,Retribucions basiques personal laboral f,36939.72,24025.16,24025.16,2016
13000,0101,92011,Retribucions basiques personal laboral f,99225.77,108299.73,108299.73,2016
