13002,0601,15112,Retribució complementaria personal labor,19393.78,,
13002,0601,23021,Retribució complementaria personal labor,99179.24,,
13002,0601,91211,Retribució complementaria personal labor,4479.3,,
13002,0601,92011,Retribució complementaria personal labor,40221.3,,
13002,0601,92014,Retribució complementaria personal labor,0,,
13002,0602,92521,Retribució complementaria personal labor,31151.12,,
13002,0603,15111,Retribució complementaria personal labor,20035.26,,
13002,0603,15341,Retribució complementaria personal labor,20553.26,,
13002,0603,23021,Retribució complementaria personal labor,37711.94,,
13002,0603,33711,Retribució complementaria personal labor,48030.08,,
13002,0603,92011,Retribució complementaria personal labor,13741.7,,
13002,0603,92521,Retribució complementaria personal labor,68640.88,,
13002,0604,23021,Retribució complementaria personal labor,24530.8,,
13002,0604,92011,Retribució complementaria personal labor,3435.46,,
13002,0605,15111,Retribució complementaria personal labor,58181.34,,
13002,0605,15341,Retribució complementaria personal labor,16738.1,,
13002,0605,23021,Retribució complementaria personal labor,52372.32,,
13002,0605,92011,Retribució complementaria personal labor,4970.26,,
13002,0606,15111,Retribució complementaria personal labor,4827.2,,
13002,0606,33711,Retribució complementaria personal labor,24764.3,,
13002,0606,92011,Retribució complementaria personal labor,15599.08,,
13002,0607,15111,Retribució complementaria personal labor,5075.56,,
13002,0607,15341,Retribució complementaria personal labor,27483.4,,
13002,0607,23021,Retribució complementaria personal labor,13786.5,,
13002,0607,33711,Retribució complementaria personal labor,13741.7,,
13002,0607,92011,Retribució complementaria personal labor,14893.48,,
13002,0607,92521,Retribució complementaria personal labor,31151.12,,
13002,0608,15344,Retribució complementaria personal labor,16247.14,,
13002,0608,23021,Retribució complementaria personal labor,103099.36,,
13002,0608,92011,Retribució complementaria personal labor,38715.58,,
13002,0609,15111,Retribució complementaria personal labor,16240.42,,
13002,0609,23021,Retribució complementaria personal labor,69818,,
13002,0609,23222,Retribució complementaria personal labor,3435.46,,
13002,0609,92011,Retribució complementaria personal labor,12397.56,,
13002,0609,92014,Retribució complementaria personal labor,15599.08,,
13002,0609,92521,Retribució complementaria personal labor,17036.04,,
13002,0610,15111,Retribució complementaria personal labor,35901.18,,
13002,0610,23021,Retribució complementaria personal labor,125413.12,,
13002,0610,33711,Retribució complementaria personal labor,14693.84,,
13002,0610,92011,Retribució complementaria personal labor,18038.3,,
13002,0701,43011,Retribució complementaria personal labor,53821.88,,
13002,0701,49311,Retribució complementaria personal labor,14566.02,,
13002,0701,91223,Retribució complementaria personal labor,26186.16,,
13002,0701,92321,Retribució complementaria personal labor,18991.14,,
13002,0701,93411,Retribució complementaria personal labor,14200.2,,
13002,0702,49312,Retribució complementaria personal labor,17668.28,,
13002,0703,92013,Retribució complementaria personal labor,93057.08,,
13002,0801,23161,Retribució complementaria personal labor,25121.74,,
13002,0801,23171,Retribució complementaria personal labor,747207.34,,
13002,0801,23241,Retribució complementaria personal labor,0,,
13002,0801,23261,Retribució complementaria personal labor,24530.8,,
13002,0801,33011,Retribució complementaria personal labor,21905.38,,
13002,0801,92011,Retribució complementaria personal labor,29722.98,,
13002,0801,92417,Retribució complementaria personal labor,0,,
13002,0801,92418,Retribució complementaria personal labor,50243.48,,
13002,0801,92419,Retribució complementaria personal labor,53747.96,,
13002,0801,92511,Retribució complementaria personal labor,387033.76,,
13099,0608,15344,Retribucions a reintegrar Contractats laborals,0,,
13099,0608,92011,Retribucions a reintegrar Contractats laborals,0,,
13099,0801,23171,Retribucions a reintegrar Contractats laborals,0,,
13100,0101,91211,Retribucions basiques i compl. pers.temp,108520.9,,
13100,0101,91222,Retribucions basiques i compl. pers.temp,72554.14,,
13100,0101,92011,Retribucions basiques i compl. pers.temp,94557.81,,
13100,0101,92031,Retribucions basiques i compl. pers.temp,0,,
13100,0101,93115,Retribucions basiques i compl. pers.temp,0,,
13100,0101,93312,Retribucions basiques i compl. pers.temp,0,,
13100,0102,92214,Retribucions basiques i compl. pers.temp,22001.52,,
13100,0102,92215,Retribucions basiques i compl. pers.temp,36877.96,,
13100,0102,92216,Retribucions basiques i compl. pers.temp,22001.52,,
13100,0102,92218,Retribucions basiques i compl. pers.temp,72729.69,,
13100,0201,23011,Retribucions basiques i compl. pers.temp,0,,
13100,0201,23038,Retribucions basiques i compl. pers.temp,26534.2,,
13100,0401,13011,Retribucions basiques i compl. pers.temp,25733.93,,
13100,0401,13012,Retribucions basiques i compl. pers.temp,40848.88,,
13100,0401,13014,Retribucions basiques i compl. pers.temp,120828.8,,
13100,0401,13613,Retribucions basiques i compl. pers.temp,36877.96,,
13100,0501,15011,Retribucions basiques i compl. pers.temp,65493.72,,
13100,0504,13411,Retribucions basiques i compl. pers.temp,37453.9,,
13100,0504,15011,Retribucions basiques i compl. pers.temp,0,,
13100,0504,15161,Retribucions basiques i compl. pers.temp,21746.1,,
13100,0601,15111,Retribucions basiques i compl. pers.temp,40435.78,,
13100,0601,23021,Retribucions basiques i compl. pers.temp,68211.05,,
13100,0601,92011,Retribucions basiques i compl. pers.temp,29158.46,,
13100,0601,93312,Retribucions basiques i compl. pers.temp,36877.96,,
13100,0602,23021,Retribucions basiques i compl. pers.temp,0,,
13100,0602,92011,Retribucions basiques i compl. pers.temp,39008.83,,
13100,0603,15341,Retribucions basiques i compl. pers.temp,29158.46,,
13100,0603,23021,Retribucions basiques i compl. pers.temp,0,,
13100,0604,23021,Retribucions basiques i compl. pers.temp,21746.1,,
13100,0604,92011,Retribucions basiques i compl. pers.temp,21746.1,,
13100,0604,93312,Retribucions basiques i compl. pers.temp,22384.65,,
13100,0605,15111,Retribucions basiques i compl. pers.temp,40435.78,,
13100,0605,92011,Retribucions basiques i compl. pers.temp,0,,
13100,0606,15111,Retribucions basiques i compl. pers.temp,64600.26,,
13100,0606,15341,Retribucions basiques i compl. pers.temp,37165.93,,
13100,0607,15111,Retribucions basiques i compl. pers.temp,0,,
13100,0607,15341,Retribucions basiques i compl. pers.temp,57839.42,,
13100,0608,93312,Retribucions basiques i compl. pers.temp,21855.54,,
13100,0609,92011,Retribucions basiques i compl. pers.temp,0,,
13100,0610,15111,Retribucions basiques i compl. pers.temp,40435.78,,
13100,0610,15341,Retribucions basiques i compl. pers.temp,0,,
13100,0610,23021,Retribucions basiques i compl. pers.temp,0,,
13100,0701,43011,Retribucions basiques i compl. pers.temp,28742.31,,
13100,0701,93112,Retribucions basiques i compl. pers.temp,28680.96,,
13100,0701,93311,Retribucions basiques i compl. pers.temp,58624.06,,
13100,0801,92511,Retribucions basiques i compl. pers.temp,50105.58,,
15000,0101,43014,Productivitat,6316.71,,
15000,0101,91211,Productivitat,238690.42,,
15000,0101,91212,Productivitat,25325.47,,
15000,0101,91222,Productivitat,52112.17,,
15000,0101,92011,Productivitat,357995,,
15000,0101,92012,Productivitat,76295.64,,
15000,0101,92014,Productivitat,44516.67,,
15000,0101,92016,Productivitat,63433.54,,
15000,0101,92021,Productivitat,32989.13,,
15000,0101,92031,Productivitat,115589.3,,
15000,0101,92032,Productivitat,21117.46,,
15000,0101,92033,Productivitat,18204.3,,
15000,0101,92521,Productivitat,129756.4,,
15000,0101,92523,Productivitat,18791.43,,
15000,0101,93115,Productivitat,79087.44,,
15000,0101,93312,Productivitat,84098.44,,
15000,0102,92211,Productivitat,41696.34,,
15000,0102,92212,Productivitat,76975.58,,
15000,0102,92214,Productivitat,35454.37,,
15000,0102,92215,Productivitat,21312.03,,
15000,0102,92216,Productivitat,40720.69,,
15000,0102,92217,Productivitat,25073.92,,
15000,0102,92218,Productivitat,39908.11,,
15000,0104,92011,Productivitat,19049.51,,
15000,0104,92321,Productivitat,0,,
15000,0201,23011,Productivitat,209173.24,,
15000,0201,23017,Productivitat,2921.21,,
15000,0201,23032,Productivitat,14809.28,,
15000,0201,23034,Productivitat,22329.84,,
15000,0201,23035,Productivitat,15936.94,,
15000,0201,23036,Productivitat,12493.06,,
15000,0201,23038,Productivitat,17854.65,,
15000,0201,23111,Productivitat,18087.32,,
15000,0201,23231,Productivitat,2130.46,,
15000,0401,13011,Productivitat,119564.99,,
15000,0401,13012,Productivitat,102517.03,,
15000,0401,13014,Productivitat,115969.6,,
15000,0401,13015,Productivitat,17786.47,,
15000,0401,13212,Productivitat,8137373.07,,
15000,0401,13221,Productivitat,9504.06,,
15000,0401,13511,Productivitat,12302.77,,
15000,0401,13612,Productivitat,1720123.57,,
15000,0401,13613,Productivitat,69742.1,,
15000,0501,15011,Productivitat,621431.7,,
15000,0501,15013,Productivitat,33709.78,,
15000,0501,15017,Productivitat,4716.01,,
15000,0502,16231,Productivitat,24444.61,,
15000,0502,16311,Productivitat,30863.13,,
15000,0502,16312,Productivitat,39716.33,,
15000,0503,15121,Productivitat,27192.64,,
15000,0504,13411,Productivitat,37709.72,,
15000,0504,15011,Productivitat,31085.44,,
15000,0504,15161,Productivitat,129437.46,,
15000,0504,16511,Productivitat,30208.43,,
15000,0601,15111,Productivitat,77430.4,,
15000,0601,15112,Productivitat,6215.91,,
15000,0601,23021,Productivitat,58486.22,,
15000,0601,91211,Productivitat,4185.47,,
15000,0601,92011,Productivitat,51046.13,,
15000,0601,92014,Productivitat,29190.05,,
15000,0601,93312,Productivitat,21118.11,,
15000,0602,15111,Productivitat,126521.1,,
15000,0602,15341,Productivitat,3066.26,,
15000,0602,23021,Productivitat,46730.53,,
15000,0602,91211,Productivitat,4161.34,,
15000,0602,92011,Productivitat,57793.49,,
15000,0602,92014,Productivitat,33090.45,,
15000,0602,92521,Productivitat,11339.71,,
15000,0602,93312,Productivitat,25025.69,,
15000,0603,15111,Productivitat,56702.76,,
15000,0603,15341,Productivitat,23403.68,,
15000,0603,23021,Productivitat,47961.09,,
15000,0603,23231,Productivitat,2341.58,,
15000,0603,33711,Productivitat,16243.21,,
15000,0603,91211,Productivitat,2282.8,,
15000,0603,92011,Productivitat,27040.23,,
15000,0603,92014,Productivitat,24865.7,,
15000,0603,92521,Productivitat,27992.22,,
15000,0604,15111,Productivitat,44446.55,,
15000,0604,23021,Productivitat,34482.81,,
15000,0604,91211,Productivitat,2571.2,,
15000,0604,92011,Productivitat,30453.09,,
15000,0604,92014,Productivitat,21141.74,,
15000,0604,92521,Productivitat,9851.29,,
15000,0604,93312,Productivitat,14539.9,,
15000,0605,15111,Productivitat,51140.17,,
15000,0605,15341,Productivitat,34112.81,,
15000,0605,23021,Productivitat,39997.83,,
15000,0605,91211,Productivitat,3990.28,,
15000,0605,92011,Productivitat,30477.89,,
15000,0605,92014,Productivitat,26764.1,,
15000,0605,92521,Productivitat,11411.34,,
15000,0606,15111,Productivitat,46903.51,,
15000,0606,15131,Productivitat,2352.37,,
15000,0606,15341,Productivitat,21349.95,,
15000,0606,23021,Productivitat,33174.07,,
15000,0606,33711,Productivitat,5149.89,,
15000,0606,91211,Productivitat,3820.26,,
15000,0606,92011,Productivitat,40378.22,,
15000,0606,92014,Productivitat,20784.77,,
15000,0606,92521,Productivitat,8535.02,,
15000,0607,15111,Productivitat,44181.43,,
15000,0607,15341,Productivitat,21398.53,,
15000,0607,23021,Productivitat,49634.03,,
15000,0607,33711,Productivitat,4080.86,,
15000,0607,91211,Productivitat,4202.05,,
15000,0607,92011,Productivitat,35756.05,,
15000,0607,92014,Productivitat,20520.32,,
15000,0607,92412,Productivitat,1712.96,,
15000,0607,92521,Productivitat,10564.56,,
15000,0608,15321,Productivitat,26144.08,,
15000,0608,15344,Productivitat,3873.14,,
15000,0608,23021,Productivitat,66762.97,,
15000,0608,92011,Productivitat,62100.49,,
15000,0608,92521,Productivitat,10960.78,,
15000,0608,93312,Productivitat,37526.18,,
15000,0609,15111,Productivitat,47457.37,,
15000,0609,23021,Productivitat,58937.15,,
15000,0609,23222,Productivitat,4446.92,,
15000,0609,33711,Productivitat,2687.6,,
15000,0609,91211,Productivitat,3526.93,,
15000,0609,92011,Productivitat,31044.44,,
15000,0609,92014,Productivitat,13420.3,,
15000,0609,92521,Productivitat,12144.15,,
15000,0609,93312,Productivitat,19792.04,,
15000,0610,15111,Productivitat,55216.92,,
15000,0610,15341,Productivitat,31169.56,,
15000,0610,23021,Productivitat,56857.07,,
15000,0610,33711,Productivitat,8115.19,,
15000,0610,91211,Productivitat,2297.53,,
15000,0610,92011,Productivitat,35476.42,,
15000,0610,92014,Productivitat,26142.34,,
15000,0610,92511,Productivitat,11011.15,,
15000,0701,43011,Productivitat,189792.12,,
15000,0701,49311,Productivitat,13007.33,,
15000,0701,91223,Productivitat,35087.2,,
15000,0701,92321,Productivitat,82759.04,,
15000,0701,93112,Productivitat,33416.55,,
15000,0701,93113,Productivitat,27534.8,,
15000,0701,93114,Productivitat,22326.51,,
15000,0701,93212,Productivitat,12729.46,,
15000,0701,93311,Productivitat,53062.98,,
15000,0701,93411,Productivitat,39723.2,,
15000,0702,49312,Productivitat,24541.44,,
15000,0703,92013,Productivitat,31328.96,,
15000,0801,23161,Productivitat,22532.34,,
15000,0801,23171,Productivitat,140777.63,,
15000,0801,23182,Productivitat,6127.72,,
15000,0801,23241,Productivitat,39378.76,,
15000,0801,23252,Productivitat,27524.67,,
15000,0801,23261,Productivitat,14084.37,,
15000,0801,33011,Productivitat,3656.43,,
15000,0801,92011,Productivitat,25105.85,,
15000,0801,92413,Productivitat,10653.66,,
15000,0801,92417,Productivitat,42459.07,,
15000,0801,92418,Productivitat,42565.17,,
15000,0801,92419,Productivitat,10803.65,,
15000,0801,92511,Productivitat,520995.76,,
15100,0101,91211,Gratificacions,0,,
15100,0101,92011,Gratificacions,0,,
15100,0101,92921,Gratificacions,151000,,
15100,0101,93312,Gratificacions,0,,
15100,0102,92211,Gratificacions,0,,
15100,0102,92212,Gratificacions,0,,
15100,0102,92214,Gratificacions,0,,
15100,0102,92216,Gratificacions,0,,
15100,0102,92217,Gratificacions,0,,
15100,0102,92218,Gratificacions,0,,
15100,0201,92921,Gratificacions,6000,,
15100,0401,13011,Gratificacions,0,,
15100,0401,13012,Gratificacions,0,,
15100,0401,13014,Gratificacions,0,,
15100,0401,13212,Gratificacions,40143.43,,
15100,0401,13511,Gratificacions,0,,
15100,0401,13612,Gratificacions,0,,
15100,0401,13613,Gratificacions,0,,
15100,0401,92921,Gratificacions,15200000,,
15100,0501,15011,Gratificacions,0,,
